t,name,x,y
34.83,obstacle,2.466,1.273
34.88,obstacle,2.466,1.273
34.94,obstacle,2.466,1.273
35.0,obstacle,2.466,1.273
35.05,obstacle,2.466,1.273
35.11,obstacle,2.466,1.273
35.16,obstacle,2.466,1.273
35.22,obstacle,2.466,1.273
35.28,obstacle,2.466,1.273
35.33,obstacle,2.466,1.273
35.39,obstacle,2.466,1.273
35.45,obstacle,2.466,1.273
35.51,obstacle,2.466,1.273
35.56,obstacle,2.466,1.273
35.62,obstacle,2.466,1.273
35.68,obstacle,2.466,1.273
35.73,obstacle,2.466,1.273
35.79,obstacle,2.466,1.273
35.84,obstacle,2.466,1.273
35.9,obstacle,2.466,1.273
35.95,obstacle,2.466,1.273
36.01,obstacle,2.466,1.273
36.06,obstacle,2.466,1.273
36.12,obstacle,2.466,1.273
36.18,obstacle,2.466,1.273
36.23,obstacle,2.466,1.273
36.29,obstacle,2.466,1.273
36.35,obstacle,2.466,1.273
36.4,obstacle,2.466,1.273
36.46,obstacle,2.466,1.273
36.51,obstacle,2.466,1.273
36.57,obstacle,2.466,1.273
36.63,obstacle,2.466,1.273
36.69,obstacle,2.466,1.273
36.74,obstacle,2.466,1.273
36.8,obstacle,2.466,1.273
36.86,obstacle,2.466,1.273
36.91,obstacle,2.466,1.273
36.97,obstacle,2.466,1.273
37.03,obstacle,2.466,1.273
37.08,obstacle,2.466,1.273
37.14,obstacle,2.466,1.273
37.2,obstacle,2.466,1.273
37.25,obstacle,2.466,1.273
37.31,obstacle,2.466,1.273
37.36,obstacle,2.466,1.273
37.42,obstacle,2.466,1.273
37.47,obstacle,2.466,1.273
37.53,obstacle,2.466,1.273
37.58,obstacle,2.466,1.273
37.64,obstacle,2.466,1.273
37.7,obstacle,2.466,1.273
37.75,obstacle,2.466,1.273
37.81,obstacle,2.466,1.273
37.86,obstacle,2.466,1.273
37.92,obstacle,2.466,1.273
37.97,obstacle,2.466,1.273
38.03,obstacle,2.466,1.273
38.08,obstacle,2.466,1.273
38.14,obstacle,2.466,1.273
38.19,obstacle,2.466,1.273
38.25,obstacle,2.466,1.273
38.31,obstacle,2.466,1.273
38.36,obstacle,2.466,1.273
38.42,obstacle,2.466,1.273
38.47,obstacle,2.466,1.273
38.53,obstacle,2.466,1.273
38.58,obstacle,2.466,1.273
38.64,obstacle,2.466,1.273
38.7,obstacle,2.466,1.273
38.75,obstacle,2.466,1.273
38.8,obstacle,2.466,1.273
38.86,obstacle,2.466,1.273
38.92,obstacle,2.466,1.273
38.97,obstacle,2.466,1.273
39.03,obstacle,2.466,1.273
39.08,obstacle,2.466,1.273
39.14,obstacle,2.466,1.273
39.2,obstacle,2.466,1.273
39.25,obstacle,2.466,1.273
39.31,obstacle,2.466,1.273
39.36,obstacle,2.466,1.273
39.42,obstacle,2.466,1.273
39.47,obstacle,2.466,1.273
39.53,obstacle,2.466,1.273
39.58,obstacle,2.466,1.273
39.64,obstacle,2.466,1.273
39.69,obstacle,2.466,1.273
39.75,obstacle,2.466,1.273
39.81,obstacle,2.466,1.273
39.86,obstacle,2.466,1.273
39.91,obstacle,2.466,1.273
39.97,obstacle,2.466,1.273
40.03,obstacle,2.466,1.273
40.09,obstacle,2.466,1.273
40.14,obstacle,2.466,1.273
40.2,obstacle,2.466,1.273
40.26,obstacle,2.466,1.273
40.31,obstacle,2.466,1.273
40.37,obstacle,2.466,1.273
40.43,obstacle,2.466,1.273
40.48,obstacle,2.466,1.273
40.54,obstacle,2.466,1.273
40.6,obstacle,2.466,1.273
40.66,obstacle,2.466,1.273
40.71,obstacle,2.466,1.273
40.77,obstacle,2.466,1.273
40.82,obstacle,2.466,1.273
40.88,obstacle,2.466,1.273
40.94,obstacle,2.466,1.273
40.99,obstacle,2.466,1.273
41.04,obstacle,2.466,1.273
41.1,obstacle,2.466,1.273
41.16,obstacle,2.466,1.273
41.22,obstacle,2.466,1.273
41.27,obstacle,2.466,1.273
41.33,obstacle,2.466,1.273
41.38,obstacle,2.466,1.273
41.44,obstacle,2.466,1.273
41.49,obstacle,2.466,1.273
41.55,obstacle,2.466,1.273
41.61,obstacle,2.466,1.273
41.67,obstacle,2.466,1.273
41.72,obstacle,2.466,1.273
41.77,obstacle,2.466,1.273
41.83,obstacle,2.466,1.273
41.89,obstacle,2.466,1.273
41.94,obstacle,2.466,1.273
42.0,obstacle,2.466,1.273
42.05,obstacle,2.466,1.273
42.11,obstacle,2.466,1.273
42.17,obstacle,2.466,1.273
42.22,obstacle,2.466,1.273
42.28,obstacle,2.466,1.273
42.33,obstacle,2.466,1.273
42.39,obstacle,2.466,1.273
42.44,obstacle,2.466,1.273
42.5,obstacle,2.466,1.273
42.56,obstacle,2.466,1.273
42.61,obstacle,2.466,1.273
42.67,obstacle,2.466,1.273
42.73,obstacle,2.466,1.273
42.78,obstacle,2.466,1.273
42.84,obstacle,2.466,1.273
42.9,obstacle,2.466,1.273
42.95,obstacle,2.466,1.273
43.01,obstacle,2.466,1.273
43.06,obstacle,2.466,1.273
43.12,obstacle,2.466,1.273
43.17,obstacle,2.466,1.273
43.23,obstacle,2.466,1.273
43.28,obstacle,2.466,1.273
43.34,obstacle,2.466,1.273
43.4,obstacle,2.466,1.273
43.45,obstacle,2.466,1.273
43.5,obstacle,2.466,1.273
43.56,obstacle,2.466,1.273
43.62,obstacle,2.466,1.273
43.67,obstacle,2.466,1.273
43.73,obstacle,2.466,1.273
43.78,obstacle,2.466,1.273
43.84,obstacle,2.466,1.273
43.9,obstacle,2.466,1.273
43.96,obstacle,2.466,1.273
44.01,obstacle,2.466,1.273
44.07,obstacle,2.466,1.273
44.13,obstacle,2.466,1.273
44.18,obstacle,2.466,1.273
44.24,obstacle,2.466,1.273
44.29,obstacle,2.466,1.273
44.35,obstacle,2.466,1.273
44.41,obstacle,2.466,1.273
44.46,obstacle,2.466,1.273
44.52,obstacle,2.466,1.273
44.57,obstacle,2.466,1.273
44.63,obstacle,2.466,1.273
44.68,obstacle,2.466,1.273
44.74,obstacle,2.466,1.273
44.79,obstacle,2.466,1.273
44.85,obstacle,2.466,1.273
44.9,obstacle,2.466,1.273
44.96,obstacle,2.466,1.273
45.01,obstacle,2.466,1.273
45.07,obstacle,2.466,1.273
45.13,obstacle,2.466,1.273
45.19,obstacle,2.466,1.273
45.24,obstacle,2.466,1.273
45.3,obstacle,2.466,1.273
45.35,obstacle,2.466,1.273
45.4,obstacle,2.466,1.273
45.46,obstacle,2.466,1.273
45.52,obstacle,2.466,1.273
45.57,obstacle,2.466,1.273
45.63,obstacle,2.466,1.273
45.69,obstacle,2.466,1.273
45.74,obstacle,2.466,1.273
45.8,obstacle,2.466,1.273
45.86,obstacle,2.466,1.273
45.91,obstacle,2.466,1.273
45.97,obstacle,2.466,1.273
46.02,obstacle,2.466,1.273
46.08,obstacle,2.466,1.273
46.13,obstacle,2.466,1.273
46.19,obstacle,2.466,1.273
46.25,obstacle,2.466,1.273
46.3,obstacle,2.466,1.273
46.36,obstacle,2.466,1.273
46.41,obstacle,2.466,1.273
46.47,obstacle,2.466,1.273
46.53,obstacle,2.466,1.273
46.59,obstacle,2.466,1.273
46.64,obstacle,2.466,1.273
46.7,obstacle,2.466,1.273
46.75,obstacle,2.466,1.273
46.81,obstacle,2.466,1.273
46.87,obstacle,2.466,1.273
46.92,obstacle,2.466,1.273
46.98,obstacle,2.466,1.273
47.04,obstacle,2.466,1.273
47.09,obstacle,2.466,1.273
47.15,obstacle,2.466,1.273
47.2,obstacle,2.466,1.273
47.26,obstacle,2.466,1.273
47.31,obstacle,2.466,1.273
47.37,obstacle,2.466,1.273
47.42,obstacle,2.466,1.273
47.48,obstacle,2.466,1.273
47.54,obstacle,2.466,1.273
47.59,obstacle,2.466,1.273
47.65,obstacle,2.466,1.273
47.7,obstacle,2.466,1.273
47.76,obstacle,2.466,1.273
47.81,obstacle,2.466,1.273
47.87,obstacle,2.466,1.273
47.92,obstacle,2.466,1.273
47.97,obstacle,2.466,1.273
48.03,obstacle,2.466,1.273
48.09,obstacle,2.466,1.273
48.14,obstacle,2.466,1.273
48.2,obstacle,2.466,1.273
48.25,obstacle,2.466,1.273
48.31,obstacle,2.466,1.273
48.37,obstacle,2.466,1.273
48.42,obstacle,2.466,1.273
48.47,obstacle,2.466,1.273
48.53,obstacle,2.466,1.273
48.59,obstacle,2.466,1.273
48.64,obstacle,2.466,1.273
48.7,obstacle,2.466,1.273
48.76,obstacle,2.466,1.273
48.81,obstacle,2.466,1.273
48.87,obstacle,2.466,1.273
48.92,obstacle,2.466,1.273
48.98,obstacle,2.466,1.273
49.04,obstacle,2.466,1.273
49.09,obstacle,2.466,1.273
49.15,obstacle,2.466,1.273
49.2,obstacle,2.466,1.273
49.26,obstacle,2.466,1.273
49.31,obstacle,2.466,1.273
49.37,obstacle,2.466,1.273
49.43,obstacle,2.466,1.273
49.48,obstacle,2.466,1.273
49.54,obstacle,2.466,1.273
49.6,obstacle,2.466,1.273
49.65,obstacle,2.466,1.273
49.71,obstacle,2.466,1.273
49.76,obstacle,2.466,1.273
49.81,obstacle,2.466,1.273
49.87,obstacle,2.466,1.273
49.93,obstacle,2.466,1.273
49.98,obstacle,2.466,1.273
50.04,obstacle,2.466,1.273
50.09,obstacle,2.466,1.273
50.15,obstacle,2.466,1.273
50.2,obstacle,2.466,1.273
50.26,obstacle,2.466,1.273
50.31,obstacle,2.466,1.273
50.37,obstacle,2.466,1.273
50.43,obstacle,2.466,1.273
50.48,obstacle,2.466,1.273
50.54,obstacle,2.466,1.273
50.6,obstacle,2.466,1.273
50.65,obstacle,2.466,1.273
50.71,obstacle,2.466,1.273
50.76,obstacle,2.466,1.273
50.82,obstacle,2.466,1.273
50.88,obstacle,2.466,1.273
50.93,obstacle,2.466,1.273
50.99,obstacle,2.466,1.273
51.04,obstacle,2.466,1.273
51.09,obstacle,2.466,1.273
51.15,obstacle,2.466,1.273
51.2,obstacle,2.466,1.273
51.26,obstacle,2.466,1.273
51.31,obstacle,2.466,1.273
51.37,obstacle,2.466,1.273
51.42,obstacle,2.466,1.273
51.48,obstacle,2.466,1.273
51.54,obstacle,2.466,1.273
51.59,obstacle,2.466,1.273
51.65,obstacle,2.466,1.273
51.7,obstacle,2.466,1.273
51.76,obstacle,2.466,1.273
51.81,obstacle,2.466,1.273
51.87,obstacle,2.466,1.273
51.92,obstacle,2.466,1.273
51.98,obstacle,2.466,1.273
52.04,obstacle,2.466,1.273
52.09,obstacle,2.466,1.273
52.15,obstacle,2.466,1.273
52.21,obstacle,2.466,1.273
52.26,obstacle,2.466,1.273
52.32,obstacle,2.466,1.273
52.37,obstacle,2.466,1.273
52.43,obstacle,2.466,1.273
52.48,obstacle,2.466,1.273
52.54,obstacle,2.466,1.273
52.59,obstacle,2.466,1.273
52.65,obstacle,2.466,1.273
52.71,obstacle,2.466,1.273
52.77,obstacle,2.466,1.273
52.82,obstacle,2.466,1.273
52.88,obstacle,2.466,1.273
52.93,obstacle,2.466,1.273
52.99,obstacle,2.466,1.273
53.04,obstacle,2.466,1.273
53.1,obstacle,2.466,1.273
53.16,obstacle,2.466,1.273
53.21,obstacle,2.466,1.273
53.27,obstacle,2.466,1.273
53.33,obstacle,2.466,1.273
