t,name,x,y
50.83,obstacle,2.466,1.273
50.89,obstacle,2.466,1.273
50.95,obstacle,2.466,1.273
51.0,obstacle,2.466,1.273
51.06,obstacle,2.466,1.273
51.12,obstacle,2.466,1.273
51.17,obstacle,2.466,1.273
51.23,obstacle,2.466,1.273
51.3,obstacle,2.466,1.273
51.35,obstacle,2.466,1.273
51.41,obstacle,2.466,1.273
51.47,obstacle,2.466,1.273
